Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS
Date,,,,,,
2015-08-04,201.7725067138672,202.6649932861328,216.0,190.89999389648438,192.1999969482422,2569640
2015-08-05,198.2281951904297,199.10499572753906,205.0,196.99000549316406,204.6999969482422,820370
2015-08-06,191.74188232421875,192.58999633789062,200.7949981689453,190.5500030517578,199.2100067138672,658970
2015-08-07,200.1198272705078,201.0050048828125,203.60000610351562,194.0,194.49000549316406,1441930
2015-08-10,199.4528045654297,200.3350067138672,202.5050048828125,199.22500610351562,201.10000610351562,495890
2015-08-11,199.7017059326172,200.5850067138672,203.89999389648438,196.88999938964844,200.3000030517578,467820
2015-08-12,197.81004333496094,198.68499755859375,201.39999389648438,196.36000061035156,200.5,613260
2015-08-13,192.68270874023438,193.53500366210938,205.28500366210938,192.0,198.60000610351562,1917260
2015-08-14,196.36647033691406,197.23500061035156,199.0,193.8000030517578,196.9949951171875,250470
2015-08-17,193.4244384765625,194.27999877929688,199.0,193.0,195.68499755859375,316820
2015-08-18,191.21424865722656,192.05999755859375,195.10000610351562,191.5,194.97999572753906,197940
2015-08-19,187.5653839111328,188.39500427246094,193.3000030517578,187.5,192.39999389648438,309280
2015-08-20,187.1073760986328,187.93499755859375,192.6999969482422,186.10000610351562,188.0050048828125,2315400
2015-08-21,186.97299194335938,187.8000030517578,189.5,182.5,186.19000244140625,342140
2015-08-24,170.71490478515625,171.47000122070312,184.9949951171875,168.06500244140625,184.9949951171875,1031710
2015-08-25,170.07273864746094,170.8249969482422,174.98500061035156,166.1999969482422,171.8000030517578,849030
2015-08-26,170.6451873779297,171.39999389648438,178.39999389648438,170.1999969482422,170.1999969482422,386910
2015-08-27,173.69668579101562,174.46499633789062,179.5,172.4949951171875,172.50999450683594,331030
2015-08-28,180.7056884765625,181.5050048828125,184.69500732421875,175.5,175.5,998140
2015-08-31,180.1829833984375,180.97999572753906,187.8000030517578,177.0,180.5,293190
2015-09-01,176.47940063476562,177.25999450683594,184.60000610351562,176.40499877929688,180.0,529790
2015-09-02,177.7388153076172,178.52499389648438,181.97999572753906,176.2050018310547,178.3000030517578,620820
2015-09-03,184.2052459716797,185.02000427246094,187.10000610351562,178.9949951171875,179.52000427246094,432430
2015-09-04,182.0697021484375,182.875,191.0,182.11500549316406,185.5749969482422,517290
2015-09-07,174.2791290283203,175.0500030517578,184.47999572753906,173.3000030517578,183.0,661500
2015-09-08,174.22935485839844,175.0,176.4949951171875,167.7050018310547,175.4600067138672,916880
2015-09-09,180.3174285888672,181.11500549316406,183.99000549316406,178.0,178.0,285980
2015-09-10,179.73001098632812,180.52499389648438,181.5,172.39999389648438,175.5050048828125,556230
2015-09-11,178.23660278320312,179.02499389648438,183.4149932861328,178.3000030517578,181.30999755859375,145740
2015-09-14,187.326416015625,188.15499877929688,189.3000030517578,179.5,179.5,767210
2015-09-15,185.40988159179688,186.22999572753906,189.84500122070312,186.0,189.84500122070312,305970
2015-09-16,183.43362426757812,184.2449951171875,191.50999450683594,183.10000610351562,189.9949951171875,279180
2015-09-18,182.64215087890625,183.4499969482422,188.10000610351562,178.60000610351562,187.4949951171875,1849440
2015-09-21,177.8085479736328,178.59500122070312,185.4499969482422,175.88999938964844,185.0,1032150
2015-09-22,177.68905639648438,178.47500610351562,183.0,177.52999877929688,179.9949951171875,553330
2015-09-23,175.58834838867188,176.36500549316406,179.5800018310547,174.40499877929688,176.60499572753906,331160
2015-09-24,173.72157287597656,174.49000549316406,178.8000030517578,174.0,176.10000610351562,316100
2015-09-28,172.3177947998047,173.0800018310547,176.0,172.6999969482422,175.0,249640
2015-09-29,171.63583374023438,172.39500427246094,175.5,169.375,172.19000244140625,978370
2015-09-30,172.1883544921875,172.9499969482422,175.8000030517578,172.5,173.60000610351562,5383950
2015-10-01,175.48377990722656,176.25999450683594,179.6999969482422,174.35499572753906,174.89500427246094,610890
2015-10-05,179.14759826660156,179.94000244140625,181.69000244140625,176.60499572753906,178.60000610351562,672080
2015-10-06,177.4102783203125,178.19500732421875,181.77999877929688,174.89999389648438,181.60000610351562,802070
2015-10-07,176.5441131591797,177.3249969482422,180.5,176.6999969482422,179.2100067138672,405640
2015-10-08,176.2802734375,177.05999755859375,179.4949951171875,176.02499389648438,177.0,226510
2015-10-09,178.65476989746094,179.44500732421875,180.0,177.0,177.5050048828125,718380
2015-10-12,178.3561248779297,179.14500427246094,181.5,178.6999969482422,181.0,478720
2015-10-13,175.04574584960938,175.82000732421875,179.88499450683594,174.8000030517578,179.0,232490
2015-10-14,174.83168029785156,175.60499572753906,177.6999969482422,175.0,175.9949951171875,134410
2015-10-15,173.9008026123047,174.6699981689453,177.1999969482422,171.6199951171875,177.19500732421875,179370
2015-10-16,176.25042724609375,177.02999877929688,177.9499969482422,175.10000610351562,175.10000610351562,1513530
2015-10-19,178.0624237060547,178.85000610351562,179.8000030517578,177.5,178.8000030517578,522420
2015-10-20,181.61167907714844,182.4149932861328,186.3000030517578,179.0,179.0,1031550
2015-10-21,184.1156005859375,184.92999267578125,189.0,184.10000610351562,184.89999389648438,1069670
2015-10-23,182.12939453125,182.93499755859375,187.89999389648438,181.9949951171875,186.02499389648438,305990
2015-10-26,189.71585083007812,190.55499267578125,191.88999938964844,183.16000366210938,184.8000030517578,924070
2015-10-27,197.61093139648438,198.48500061035156,199.5,191.0,191.0,2569500
2015-10-28,197.0135498046875,197.88499450683594,200.88999938964844,196.2050018310547,197.8000030517578,1416700
2015-10-29,195.54507446289062,196.41000366210938,199.86500549316406,193.4499969482422,198.8000030517578,886410
2015-10-30,195.93338012695312,196.8000030517578,197.49000549316406,194.2100067138672,195.0,902360
2015-11-02,196.6700897216797,197.5399932861328,199.02000427246094,193.35499572753906,197.0,358650
2015-11-03,197.06834411621094,197.94000244140625,199.11500549316406,195.52000427246094,197.5,702750
2015-11-04,194.56439208984375,195.4250030517578,198.89500427246094,194.22500610351562,198.0,580290
2015-11-05,195.0323486328125,195.89500427246094,199.5,190.5,195.0,932720
2015-11-06,196.9339141845703,197.80499267578125,198.39500427246094,194.125,195.8000030517578,738310
2015-11-09,195.2463836669922,196.11000061035156,197.8000030517578,193.30499267578125,195.0,331170
2015-11-10,190.30323791503906,191.14500427246094,197.0,188.4600067138672,195.49000549316406,336180
2015-11-13,191.88626098632812,192.73500061035156,193.89999389648438,189.22500610351562,193.0,574150
2015-11-16,190.46754455566406,191.30999755859375,194.0,188.89999389648438,192.3000030517578,396010
2015-11-17,191.42332458496094,192.27000427246094,194.89999389648438,191.1999969482422,191.3000030517578,175060
2015-11-18,192.27452087402344,193.125,194.64500427246094,190.64999389648438,193.5,195690
2015-11-19,192.38900756835938,193.24000549316406,194.97000122070312,191.60000610351562,194.97000122070312,122070
2015-11-20,192.6180419921875,193.47000122070312,194.60000610351562,192.3000030517578,194.1999969482422,176710
2015-11-23,195.11695861816406,195.97999572753906,197.8000030517578,193.5,194.1999969482422,488530
2015-11-24,196.41123962402344,197.27999877929688,199.52499389648438,196.00999450683594,197.10000610351562,426610
2015-11-26,196.65017700195312,197.52000427246094,198.8000030517578,196.3699951171875,198.8000030517578,529200
2015-11-27,195.98313903808594,196.85000610351562,198.55999755859375,196.5,197.5,184920
2015-11-30,191.36851501464844,192.21499633789062,197.89999389648438,191.39999389648438,196.85000610351562,376190
2015-12-01,198.2381591796875,199.11500549316406,202.39999389648438,193.10000610351562,193.59500122070312,599840
2015-12-02,203.08673095703125,203.98500061035156,206.60499572753906,197.6300048828125,199.5,443630
2015-12-03,201.7625732421875,202.65499877929688,205.8000030517578,201.58999633789062,204.0,369800
2015-12-04,200.0800018310547,200.96499633789062,202.8000030517578,199.5050048828125,201.60000610351562,138210
2015-12-07,192.35916137695312,193.2100067138672,201.89500427246094,192.0,200.10000610351562,417330
2015-12-08,190.17880249023438,191.02000427246094,194.5449981689453,190.11500549316406,192.22000122070312,251570
2015-12-09,186.57972717285156,187.40499877929688,195.0,185.5,191.1999969482422,280360
2015-12-10,191.42332458496094,192.27000427246094,194.0500030517578,187.6300048828125,189.5,685010
2015-12-11,189.22801208496094,190.06500244140625,192.5,189.0,190.6300048828125,162910
2015-12-14,189.7108612060547,190.5500030517578,192.7899932861328,185.60000610351562,189.89999389648438,182660
2015-12-15,188.32200622558594,189.15499877929688,191.3000030517578,188.39999389648438,190.2949981689453,119090
2015-12-16,191.8065948486328,192.65499877929688,194.8000030517578,190.0050048828125,190.0050048828125,337910
2015-12-17,194.7486114501953,195.61000061035156,196.89500427246094,192.49000549316406,192.49000549316406,282230
2015-12-18,191.259033203125,192.10499572753906,197.0,189.00999450683594,195.53500366210938,196780
2015-12-21,193.09091186523438,193.94500732421875,197.99000549316406,192.0,192.18499755859375,306760
2015-12-22,192.25460815429688,193.10499572753906,198.0050048828125,191.60000610351562,194.5,409240
2015-12-23,192.74742126464844,193.60000610351562,196.0,192.3300018310547,194.4600067138672,739120
2015-12-24,191.83148193359375,192.67999267578125,195.10000610351562,191.5,194.1999969482422,176950
2015-12-28,191.35360717773438,192.1999969482422,194.0,191.6999969482422,192.88499450683594,122070
2015-12-29,191.65724182128906,192.5050048828125,193.89999389648438,192.0,193.89999389648438,263930
2015-12-30,193.77291870117188,194.6300048828125,195.0,191.89999389648438,192.75,832030
2015-12-31,197.91458129882812,198.7899932861328,200.1999969482422,195.1999969482422,195.47000122070312,478330
2016-01-01,197.50640869140625,198.3800048828125,201.1999969482422,196.4949951171875,199.0,444880
2016-01-04,195.0870819091797,195.9499969482422,198.9949951171875,195.3000030517578,198.39999389648438,166330
2016-01-05,193.74305725097656,194.60000610351562,197.9949951171875,193.50999450683594,196.5850067138672,289710
2016-01-06,193.0012969970703,193.85499572753906,195.5,193.10000610351562,194.7949981689453,183520
2016-01-07,191.8563995361328,192.7050018310547,194.60000610351562,190.5,194.60000610351562,313990
2016-01-08,199.15908813476562,200.0399932861328,204.5,192.64999389648438,194.7949981689453,775570
2016-01-11,193.48419189453125,194.33999633789062,199.8000030517578,193.00999450683594,197.93499755859375,684410
2016-01-12,194.8879852294922,195.75,197.5050048828125,194.0,195.89500427246094,226260
2016-01-13,197.86978149414062,198.7449951171875,199.60000610351562,192.9949951171875,196.0,524490
2016-01-14,194.03176879882812,194.88999938964844,197.80499267578125,194.5,197.8000030517578,258440
2016-01-15,189.7108612060547,190.5500030517578,196.4949951171875,190.0,195.0050048828125,314070
2016-01-18,182.38328552246094,183.19000244140625,194.7949981689453,180.39999389648438,194.7949981689453,522450
2016-01-19,184.0658416748047,184.8800048828125,185.8000030517578,182.5,185.0,467500
2016-01-20,184.40931701660156,185.22500610351562,186.8000030517578,182.39999389648438,182.39999389648438,237260
2016-01-21,183.8617401123047,184.6750030517578,189.0050048828125,183.6999969482422,185.50999450683594,610470
2016-01-22,188.34689331054688,189.17999267578125,191.10499572753906,185.25,187.5,267590
2016-01-25,191.5975341796875,192.44500732421875,194.89999389648438,189.6199951171875,190.1999969482422,212080
2016-01-27,188.4215850830078,189.2550048828125,194.0,187.50999450683594,194.0,288050
2016-01-28,186.5896759033203,187.4149932861328,192.6999969482422,186.1999969482422,188.0,344870
2016-01-29,185.34518432617188,186.1649932861328,189.8300018310547,185.00999450683594,188.94000244140625,644440
2016-02-01,185.5343475341797,186.35499572753906,189.39999389648438,185.10000610351562,189.39999389648438,430930
2016-02-02,181.00938415527344,181.80999755859375,188.60000610351562,180.10000610351562,188.60000610351562,463500
2016-02-03,187.02772521972656,187.85499572753906,193.89999389648438,173.5050048828125,181.8000030517578,2513520
2016-02-04,187.2517547607422,188.0800018310547,191.57000732421875,185.0,188.1999969482422,930610
2016-02-05,190.01951599121094,190.86000061035156,191.9250030517578,188.0,189.4949951171875,739640
2016-02-08,182.7516632080078,183.55999755859375,190.2100067138672,182.90499877929688,189.0050048828125,672720
2016-02-09,177.63429260253906,178.4199981689453,182.0,177.0399932861328,182.0,307200
2016-02-10,178.1719207763672,178.9600067138672,181.8000030517578,175.22000122070312,178.1199951171875,279760
2016-02-11,168.9078826904297,169.65499877929688,180.8699951171875,168.56500244140625,179.0,1841180
2016-02-12,169.3559112548828,170.10499572753906,172.88999938964844,160.8699951171875,172.88999938964844,340450
2016-02-15,171.58602905273438,172.34500122070312,176.0,170.6999969482422,170.6999969482422,221640
2016-02-16,169.62966918945312,170.3800048828125,173.47500610351562,169.3000030517578,171.61000061035156,234700
2016-02-17,169.36585998535156,170.11500549316406,170.98500061035156,165.2100067138672,170.3000030517578,158420
2016-02-18,171.33714294433594,172.09500122070312,173.77999877929688,170.10000610351562,170.60000610351562,216830
2016-02-19,166.57322692871094,167.30999755859375,172.35000610351562,166.10000610351562,171.0050048828125,263280
2016-02-22,162.31207275390625,163.02999877929688,170.5,162.28500366210938,169.39999389648438,522330
2016-02-23,160.87344360351562,161.5850067138672,165.0,155.125,162.47000122070312,337470
2016-02-24,160.88339233398438,161.59500122070312,163.8000030517578,158.61000061035156,161.39999389648438,233880
2016-02-25,159.3302459716797,160.03500366210938,161.39999389648438,159.5,161.39999389648438,458350
2016-02-26,159.4596710205078,160.1649932861328,161.6999969482422,158.89999389648438,160.1999969482422,472880
2016-02-29,160.48016357421875,161.19000244140625,163.27999877929688,158.68499755859375,160.10000610351562,324840
2016-03-01,168.28564453125,169.02999877929688,169.8800048828125,161.3000030517578,161.8000030517578,380310
2016-03-02,171.04345703125,171.8000030517578,173.5,169.10000610351562,169.90499877929688,551440
2016-03-03,166.78228759765625,167.52000427246094,173.58999633789062,165.56500244140625,172.33999633789062,475900
2016-03-04,166.3143768310547,167.0500030517578,170.5,166.22500610351562,169.86500549316406,255700
2016-03-08,166.23971557617188,166.97500610351562,168.8000030517578,166.10000610351562,168.8000030517578,1716350
2016-03-09,167.08099365234375,167.82000732421875,168.6999969482422,166.9949951171875,167.89999389648438,168760
2016-03-10,168.04171752929688,168.78500366210938,175.0,167.5,168.16000366210938,257950
2016-03-11,163.87515258789062,164.60000610351562,168.69000244140625,163.10000610351562,168.5,488430
2016-03-14,163.77061462402344,164.4949951171875,166.00999450683594,163.05999755859375,165.5,256510
2016-03-15,165.42327880859375,166.15499877929688,167.5,163.7100067138672,165.5,850720
2016-03-16,163.94326782226562,164.4949951171875,166.0,161.65499877929688,166.0,501450
2016-03-17,164.62100219726562,165.1750030517578,167.1999969482422,163.11000061035156,164.5,757530
2016-03-18,164.3867950439453,164.94000244140625,166.8800048828125,163.11000061035156,165.22000122070312,498310
2016-03-21,164.4017333984375,164.9550018310547,166.2050018310547,163.5,165.30499267578125,2294360
2016-03-22,165.89671325683594,166.4550018310547,167.5,164.60499572753906,165.97999572753906,1929890
2016-03-23,171.9014892578125,172.47999572753906,173.8000030517578,165.3000030517578,165.8300018310547,949700
2016-03-28,167.9198760986328,168.48500061035156,174.5,165.28500366210938,172.85000610351562,477760
2016-03-29,166.1309356689453,166.69000244140625,169.7050018310547,165.25,167.5,229120
2016-03-30,169.08596801757812,169.65499877929688,172.89999389648438,167.27999877929688,170.10000610351562,239980
2016-03-31,170.53610229492188,171.11000061035156,172.52000427246094,168.55999755859375,171.0050048828125,971740
2016-04-01,174.08914184570312,174.6750030517578,176.4949951171875,171.1999969482422,171.1999969482422,1405480
2016-04-04,174.5426025390625,175.1300048828125,176.39500427246094,174.75,176.1999969482422,363600
2016-04-05,174.29345703125,174.8800048828125,175.5,173.6999969482422,175.13499450683594,273710
2016-04-06,175.95285034179688,176.5449981689453,178.3000030517578,174.1199951171875,174.1199951171875,245660
2016-04-07,175.79339599609375,176.38499450683594,177.67999267578125,175.32000732421875,177.4949951171875,113080
2016-04-08,174.403076171875,174.99000549316406,177.10000610351562,174.0050048828125,176.3000030517578,1271430
2016-04-11,177.20362854003906,177.8000030517578,180.63499450683594,175.5399932861328,176.0,1187080
2016-04-12,177.25845336914062,177.85499572753906,178.8000030517578,176.5,178.1999969482422,977830
2016-04-13,181.50914001464844,182.1199951171875,184.60000610351562,176.6999969482422,178.0,1099220
2016-04-18,186.53224182128906,187.16000366210938,193.10000610351562,181.1999969482422,181.1999969482422,1175370
2016-04-20,187.54385375976562,188.1750030517578,192.10000610351562,187.50999450683594,188.4949951171875,1794190
2016-04-21,184.0207061767578,184.63999938964844,190.0,182.4949951171875,188.1750030517578,717430
2016-04-22,184.13034057617188,184.75,186.28500366210938,182.3000030517578,185.0050048828125,592940
2016-04-25,183.49745178222656,184.11500549316406,186.0,183.40499877929688,185.99000549316406,339650
2016-04-26,186.27313232421875,186.89999389648438,187.8000030517578,184.10000610351562,184.5,679730
2016-04-27,187.32958984375,187.9600067138672,190.39500427246094,184.89999389648438,186.89999389648438,465030
2016-04-28,183.6220703125,184.24000549316406,190.60000610351562,182.5,187.94000244140625,1238450
2016-04-29,186.90602111816406,187.53500366210938,188.38499450683594,184.1999969482422,184.1999969482422,249650
2016-05-02,193.4390106201172,194.08999633789062,195.5,183.6300048828125,188.0,718070
2016-05-03,194.12669372558594,194.77999877929688,199.0,193.10000610351562,195.59500122070312,708150
2016-05-04,188.70993041992188,189.34500122070312,194.49000549316406,189.3000030517578,192.2100067138672,450690
2016-05-05,188.17173767089844,188.80499267578125,193.1999969482422,187.9949951171875,189.52999877929688,382100
2016-05-06,186.68675231933594,187.31500244140625,189.89999389648438,186.47999572753906,189.89999389648438,355100
2016-05-09,187.38438415527344,188.01499938964844,191.0050048828125,187.0,187.60000610351562,491620
2016-05-10,185.25656127929688,185.8800048828125,189.58999633789062,185.0,189.0,312930
2016-05-11,186.68174743652344,187.30999755859375,187.97000122070312,184.0,184.0,328390
2016-05-12,188.67005920410156,189.30499267578125,193.6999969482422,188.3000030517578,188.3000030517578,1033500
2016-05-13,186.09872436523438,186.72500610351562,191.125,186.2100067138672,189.30499267578125,560170
2016-05-16,185.16685485839844,185.7899932861328,188.89999389648438,184.8699951171875,188.89999389648438,427820
2016-05-17,185.08212280273438,185.7050018310547,186.39999389648438,183.8000030517578,185.8000030517578,538750
2016-05-18,185.28146362304688,185.90499877929688,187.3800048828125,184.5050048828125,186.6999969482422,448040
2016-05-19,184.7233428955078,185.34500122070312,187.89999389648438,184.2100067138672,186.0,322400
2016-05-20,179.87466430664062,180.47999572753906,187.10000610351562,179.0,185.39999389648438,484720
2016-05-23,180.0092315673828,180.61500549316406,185.59500122070312,179.39999389648438,182.3000030517578,389960
2016-05-24,175.63394165039062,176.22500610351562,183.39999389648438,172.55499267578125,182.1649932861328,957030
2016-05-25,178.3348388671875,178.93499755859375,181.5,176.3000030517578,178.4949951171875,1022650
2016-05-26,178.6138916015625,179.21499633789062,182.0,178.5,179.8000030517578,619450
2016-05-27,182.9542999267578,183.57000732421875,185.38999938964844,179.0050048828125,179.99000549316406,2068410
2016-05-30,183.2981414794922,183.9149932861328,186.48500061035156,182.8249969482422,183.8000030517578,517680
2016-05-31,181.454345703125,182.06500244140625,185.5,179.8699951171875,185.5,425220
2016-06-01,179.2517547607422,179.85499572753906,183.89999389648438,177.40499877929688,183.59500122070312,1716460
2016-06-02,184.51904296875,185.13999938964844,186.7899932861328,179.13499450683594,180.49000549316406,1857070
2016-06-03,184.9575653076172,185.5800018310547,192.09500122070312,184.5,187.0,1699900
2016-06-06,185.97415161132812,186.60000610351562,189.1999969482422,185.4949951171875,185.5,480810
2016-06-07,187.0455322265625,187.6750030517578,188.39999389648438,185.8000030517578,188.3000030517578,626870
2016-06-08,185.39608764648438,186.02000427246094,190.2899932861328,185.05499267578125,187.6999969482422,574780
2016-06-09,183.417724609375,184.03500366210938,187.6999969482422,183.14999389648438,186.22999572753906,500870
2016-06-10,180.607177734375,181.21499633789062,185.0,180.01499938964844,185.0,789840
2016-06-13,176.5906982421875,177.18499755859375,181.0,176.60000610351562,181.0,798660
2016-06-14,186.761474609375,187.38999938964844,189.6999969482422,176.2100067138672,177.5,2500860
2016-06-15,194.0369873046875,194.69000244140625,195.1999969482422,187.9949951171875,188.7949981689453,3065700
2016-06-16,203.70947265625,204.39500427246094,214.9600067138672,190.80999755859375,194.89500427246094,6193990
2016-06-17,204.92538452148438,205.61500549316406,209.99000549316406,202.1999969482422,206.5,1832920
2016-06-20,200.11154174804688,200.78500366210938,205.9949951171875,199.39999389648438,203.76499938964844,1266670
2016-06-21,200.6298065185547,201.30499267578125,203.33999633789062,200.63499450683594,201.1999969482422,411640
2016-06-22,201.88059997558594,202.55999755859375,205.0,200.5,201.8000030517578,575400
2016-06-23,199.6182098388672,200.2899932861328,202.4949951171875,198.22000122070312,202.4949951171875,514630
2016-06-24,207.06813049316406,207.76499938964844,209.89999389648438,191.89999389648438,197.8000030517578,1704710
2016-06-27,217.4581756591797,218.19000244140625,224.39999389648438,209.0,209.10000610351562,5237010
2016-06-28,218.87342834472656,219.61000061035156,224.69500732421875,219.0050048828125,220.0,2202390
2016-06-29,229.03919982910156,229.80999755859375,239.0,218.0500030517578,220.5399932861328,3250930
2016-06-30,231.38134765625,232.16000366210938,235.97000122070312,227.9550018310547,232.0,2998350
2016-07-01,234.690185546875,235.47999572753906,239.0,231.625,232.10000610351562,2038290
2016-07-04,234.38621520996094,235.1750030517578,239.97000122070312,232.8800048828125,237.0,1653710
2016-07-05,230.68865966796875,231.46499633789062,238.89999389648438,230.60000610351562,238.89999389648438,816040
2016-07-07,231.60060119628906,232.3800048828125,233.99000549316406,230.0,232.60000610351562,709600
2016-07-08,229.83154296875,230.60499572753906,232.32000732421875,229.2050018310547,231.38499450683594,412340
2016-07-11,235.12371826171875,235.9149932861328,239.89999389648438,232.0,232.5,2822870
2016-07-12,242.0952606201172,242.91000366210938,249.03500366210938,236.5050048828125,237.5,2797700
2016-07-13,235.39283752441406,236.18499755859375,244.8000030517578,235.0,244.8000030517578,1101000
2016-07-14,238.92593383789062,239.72999572753906,243.5,237.7949981689453,237.8000030517578,933110
2016-07-15,242.2049102783203,243.02000427246094,244.39999389648438,239.0,241.89999389648438,744560
2016-07-18,245.22972106933594,246.05499267578125,248.0,241.44500732421875,243.5,1363000
2016-07-19,248.99703979492188,249.8350067138672,251.10000610351562,247.11000061035156,248.0,1124050
2016-07-20,254.56332397460938,255.4199981689453,257.1000061035156,245.7100067138672,250.0,2789000
2016-07-21,259.99505615234375,260.8699951171875,273.0,255.91000366210938,255.91000366210938,2734000
2016-07-22,259.11297607421875,259.9849853515625,264.79998779296875,257.6099853515625,263.0,2104030
2016-07-25,259.12298583984375,259.9949951171875,267.7950134277344,259.5,261.67999267578125,1846360
2016-07-26,270.5943603515625,271.5050048828125,277.5,257.1099853515625,261.79998779296875,7122620
2016-07-27,260.5382080078125,261.4150085449219,271.5,260.1000061035156,271.5,2122380
2016-07-28,265.6111145019531,266.5050048828125,273.0,261.95001220703125,263.4800109863281,3378160
2016-07-29,271.47637939453125,272.3900146484375,278.489990234375,265.2650146484375,265.989990234375,3522140
2016-08-01,281.92620849609375,282.875,287.3999938964844,273.8699951171875,273.9800109863281,3404200
2016-08-02,271.6956787109375,272.6099853515625,295.0,267.57501220703125,286.7300109863281,4341300
2016-08-03,263.6626892089844,264.54998779296875,274.8949890136719,260.1000061035156,274.79998779296875,2475730
2016-08-04,265.9649353027344,266.8599853515625,273.5,262.1099853515625,267.6000061035156,2057380
2016-08-05,266.0745849609375,266.9700012207031,270.864990234375,263.3999938964844,267.8999938964844,1464360
2016-08-08,263.31884765625,264.2049865722656,269.79998779296875,262.4599914550781,269.0,908970
2016-08-09,259.6014099121094,260.4750061035156,266.20001220703125,257.614990234375,265.3699951171875,1362620
2016-08-10,268.64593505859375,269.54998779296875,274.8999938964844,261.3999938964844,261.3999938964844,2727470
2016-08-11,275.1291198730469,276.05499267578125,277.79998779296875,268.0,270.0,1978250
2016-08-12,276.1556091308594,277.0849914550781,278.0,267.3949890136719,271.0,1748930
2016-08-16,274.0975646972656,275.0199890136719,280.2449951171875,274.0050048828125,278.0799865722656,1002410
2016-08-17,270.7687683105469,271.67999267578125,277.9949951171875,270.0,276.69500732421875,917410
2016-08-18,270.2604675292969,271.1700134277344,274.8949890136719,265.70001220703125,273.7950134277344,781290
2016-08-19,268.9848327636719,269.8900146484375,275.70001220703125,268.8999938964844,273.1000061035156,715420
2016-08-22,270.88836669921875,271.79998779296875,274.8999938964844,270.54998779296875,271.2550048828125,736750
2016-08-23,267.3403015136719,268.239990234375,273.5,265.55999755859375,272.7950134277344,890900
2016-08-24,270.2305908203125,271.1400146484375,272.70001220703125,269.2699890136719,269.2699890136719,585180
2016-08-25,267.92333984375,268.82501220703125,272.7149963378906,267.54998779296875,272.1650085449219,616380
2016-08-26,279.8581848144531,280.79998779296875,282.3949890136719,269.1400146484375,270.885009765625,2274830
2016-08-29,280.6455078125,281.5899963378906,284.5,280.20001220703125,282.6700134277344,1220560
2016-08-30,283.4959716796875,284.45001220703125,285.8999938964844,281.3999938964844,282.5,983840
2016-08-31,295.7347412109375,296.7300109863281,299.70001220703125,284.6000061035156,285.0,3560750
2016-09-01,302.03851318359375,303.05499267578125,307.70001220703125,293.0,296.20001220703125,2972970
2016-09-02,304.2261657714844,305.25,311.29998779296875,303.0,303.0,1574500
2016-09-06,306.3191223144531,307.3500061035156,308.79998779296875,305.5,307.9700012207031,1064280
2016-09-07,304.70953369140625,305.7349853515625,309.8999938964844,304.0,306.25,1071090
2016-09-08,311.890380859375,312.94000244140625,315.5,305.0,307.6700134277344,3508550
2016-09-09,302.4222717285156,303.44000244140625,316.3999938964844,301.70001220703125,316.3999938964844,1281660
2016-09-12,293.3029479980469,294.2900085449219,299.69500732421875,288.4949951171875,297.0,1580320
2016-09-14,289.3662109375,290.3399963378906,299.7900085449219,288.0,297.0,1379150
2016-09-15,295.6201477050781,296.614990234375,298.6549987792969,291.010009765625,292.70001220703125,1097800
2016-09-16,288.5339660644531,289.5050048828125,301.9949951171875,286.2099914550781,299.45001220703125,1825230
2016-09-19,295.40582275390625,296.3999938964844,297.875,291.07501220703125,291.1000061035156,1012840
2016-09-20,308.58154296875,309.6199951171875,310.9800109863281,297.4949951171875,298.0,2736230
2016-09-21,316.4300842285156,317.4949951171875,319.8999938964844,310.9949951171875,311.5,2287650
2016-09-22,324.32855224609375,325.4200134277344,330.0,314.6199951171875,319.8999938964844,2824250
2016-09-23,328.3600158691406,329.4649963378906,342.4800109863281,326.0,327.8999938964844,3278490
2016-09-26,327.5975646972656,328.70001220703125,335.5199890136719,324.5,332.29998779296875,1741300
2016-09-27,326.1673583984375,327.2650146484375,331.7799987792969,325.8299865722656,330.1000061035156,1359710
2016-09-28,322.3800964355469,323.4649963378906,326.5,320.29998779296875,326.20001220703125,2008710
2016-09-29,309.5283508300781,310.57000732421875,330.9700012207031,297.489990234375,326.5,3013950
2016-09-30,305.9254455566406,306.9549865722656,319.79998779296875,304.0050048828125,310.29998779296875,2693680
2016-10-03,318.39349365234375,319.4649963378906,320.19000244140625,310.20001220703125,310.8999938964844,1674800
2016-10-04,318.9117736816406,319.9849853515625,324.04998779296875,317.4200134277344,323.69000244140625,1825880
2016-10-05,314.4068908691406,315.4649963378906,322.79998779296875,311.0400085449219,322.79998779296875,1166510
2016-10-06,314.8852844238281,315.94500732421875,318.79998779296875,315.20001220703125,318.7900085449219,1592320
2016-10-07,313.92852783203125,314.9849853515625,316.79998779296875,311.1000061035156,316.79998779296875,906120
2016-10-10,310.94354248046875,311.989990234375,316.68499755859375,311.0,315.31500244140625,1076710
2016-10-13,310.7143859863281,311.760009765625,313.0,308.8999938964844,311.489990234375,1473430
2016-10-14,316.4300842285156,317.4949951171875,324.989990234375,311.1600036621094,314.0,2332470
2016-10-17,318.6277160644531,319.70001220703125,321.5249938964844,313.5199890136719,318.0,1494860
